1.0,0.017094017094017096,0.05714285714285715,0.045923632610939125,0.5662650602409639,0.6,0.8342480790340285,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.11428571428571428,0.062000323274522234,0.6385542168674699,0.6555555555555556,0.5614709110867179,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.06837606837606838,0.3142857142857143,0.2234697303144466,0.9879518072289157,0.7555555555555556,0.4237102085620198,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.05982905982905983,0.1714285714285714,0.01179952006167083,0.49397590361445787,0.0222222222222222,0.8463227222832053,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.05982905982905983,0.2857142857142857,0.6207119499670508,0.4698795180722891,0.7444444444444444,0.8490669593852909,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.18803418803418803,0.19999999999999998,0.0755405523020876,0.7831325301204819,0.15555555555555556,0.8216245883644347,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.05982905982905983,0.39999999999999997,0.15790095365984058,0.07228915662650606,0.47777777777777775,0.8364434687156971,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.12820512820512822,0.19999999999999998,0.013366158130975915,0.2650602409638554,0.3555555555555555,0.8369923161361141,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.05128205128205129,0.3142857142857143,0.10089895184452984,0.5421686746987951,0.28888888888888886,0.7991218441273327,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.29914529914529914,0.14285714285714285,0.08704788193019757,0.6987951807228916,0.6111111111111112,0.8315038419319429,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.46153846153846156,0.11428571428571428,0.005887326395364741,0.6265060240963856,0.14444444444444443,0.9785949506037322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.1452991452991453,0.11428571428571428,0.039955487585014986,0.6506024096385542,0.5222222222222223,0.9862788144895719,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.017094017094017096,0.19999999999999998,0.4948400412796697,0.5903614457831325,0.9,0.7848518111964874,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.4273504273504274,0.02857142857142857,0.013813769007920224,0.49397590361445787,0.3222222222222222,0.884742041712404,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.15384615384615385,0.2571428571428571,0.14312357790294303,0.6867469879518072,0.6222222222222222,0.40504939626783754,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.008547008547008548,0.3142857142857143,0.10124087681997339,0.19277108433734944,0.1777777777777778,0.12403951701427002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.10256410256410257,0.08571428571428572,0.04219975878747187,0.710843373493976,0.3666666666666667,0.9083424807903403,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.017094017094017096,0.11428571428571428,0.0062914195481616865,0.10843373493975902,0.4,0.8106476399560922,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.1452991452991453,0.11428571428571428,0.07363820607507429,0.5421686746987951,0.5666666666666667,0.199231613611416,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.27350427350427353,0.11428571428571428,0.04776381066059905,0.5060240963855421,0.30000000000000004,0.011525795828759594,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.1794871794871795,0.14285714285714285,0.06731570243823591,0.3493975903614458,0.4222222222222223,0.853457738748628,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.5213675213675214,0.02857142857142857,0.03750606139729196,0.32530120481927716,0.7333333333333333,0.9484083424807904,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.1452991452991453,0.14285714285714285,0.013024233155532345,0.6626506024096386,0.14444444444444443,0.8062568605927553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.05128205128205129,0.48571428571428565,0.07513645914929067,0.21686746987951808,0.0,0.4138309549945115,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.7606837606837608,0.05714285714285715,0.043281485073420625,0.6385542168674699,0.7000000000000001,0.8649835345773875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.38461538461538464,0.08571428571428572,0.013018016337797008,0.9036144578313254,0.12222222222222223,0.9028540065861691,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.07692307692307693,0.11428571428571428,0.010114762455394334,0.2530120481927711,0.011111111111111072,0.9324917672886938,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.12820512820512822,0.14285714285714285,0.0900070871722183,0.6385542168674699,0.5888888888888889,0.34522502744237105,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.017094017094017096,0.34285714285714286,0.11829982468573985,0.3614457831325302,0.37777777777777777,0.40889132821075747,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.05982905982905983,0.2571428571428571,0.020596317157173586,0.2650602409638554,0.09999999999999998,0.8100987925356751,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.18803418803418803,0.11428571428571428,0.07126338170017532,0.048192771084337366,0.2666666666666666,0.8589462129527992,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.15384615384615385,0.08571428571428572,0.06028448157956905,0.6987951807228916,0.5111111111111111,0.858397365532382,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.09401709401709402,0.05714285714285715,0.04349907369415744,0.5301204819277109,0.9333333333333335,0.9023051591657519,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.06837606837606838,0.3142857142857143,0.12863217576187103,0.4337349397590361,0.4444444444444444,0.6630076838638859,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.18803418803418803,0.3714285714285714,0.09201511930073235,0.5301204819277109,0.12222222222222223,0.9912184412733261,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.20512820512820515,0.22857142857142854,0.11090802839842342,0.3012048192771084,0.48888888888888893,0.8079034028540066,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.36752136752136755,0.2571428571428571,0.13313315180225546,0.20481927710843376,0.33333333333333337,0.6920965971459935,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.03418803418803419,0.14285714285714285,0.05561565146033048,0.10843373493975902,0.30000000000000004,0.7941822173435785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.09401709401709402,0.22857142857142854,0.01614507565867184,0.14457831325301204,0.3555555555555555,0.8243688254665203,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.042735042735042736,0.05714285714285715,0.004090666069852165,0.3975903614457831,0.0,0.8221734357848518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.1452991452991453,0.19999999999999998,0.1669899411889042,0.3373493975903614,0.7222222222222222,0.7294182217343579,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.1452991452991453,0.1714285714285714,0.012955848160443633,0.048192771084337366,0.28888888888888886,0.9615806805708013,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.22222222222222224,0.14285714285714285,0.06606612207343306,0.7349397590361446,0.5333333333333333,0.5510428100987925,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.18803418803418803,0.1714285714285714,0.09851791065189551,0.5421686746987951,0.47777777777777775,0.20581778265642153,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.08547008547008547,0.22857142857142854,0.016120208387730487,0.13253012048192772,0.28888888888888886,0.9363336992316137,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.25641025641025644,0.02857142857142857,0.0007584517637111914,0.15662650602409642,0.04444444444444445,0.8276619099890231,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.11965811965811966,0.02857142857142857,0.023512004675046935,0.4819277108433735,0.48888888888888893,0.9725576289791439,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.0,0.5714285714285714,0.04807465154736594,0.6265060240963856,0.06666666666666665,0.27332601536772777,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.3142857142857143,0.07026869086252129,0.5060240963855421,0.055555555555555525,0.9796926454445664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.017094017094017096,0.19999999999999998,0.1415009884740199,0.5180722891566265,0.9555555555555556,0.5828759604829857,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.017094017094017096,0.14285714285714285,0.006403322267397764,0.40963855421686746,0.1777777777777778,0.968715697036224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.06837606837606838,0.2571428571428571,0.08205577728872146,0.4457831325301205,0.25555555555555554,0.42864983534577383,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.22222222222222224,0.19999999999999998,0.1096646648513559,0.5060240963855421,0.7222222222222222,0.845225027442371,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.017094017094017096,0.2571428571428571,0.1527782958459224,0.2650602409638554,0.7333333333333333,0.531284302963776,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.05128205128205129,0.5142857142857142,0.043778830492247636,0.3975903614457831,0.033333333333333326,0.1811196487376509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.06837606837606838,0.08571428571428572,0.007279893568080371,0.02409638554216867,0.4111111111111111,0.9045005488474204,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.0,0.39999999999999997,0.1338356522063486,0.10843373493975902,0.2222222222222222,0.9681668496158068,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.06837606837606838,0.2571428571428571,0.14259514839543933,0.42168674698795183,0.7333333333333333,0.7530186608122942,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.0,0.11428571428571428,0.09600631628681912,0.3975903614457831,0.6444444444444445,0.9895718990120747,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.11965811965811966,0.2857142857142857,0.1625822174145498,0.3012048192771084,0.7222222222222222,0.5954994511525796,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.05982905982905983,0.08571428571428572,0.06339289044723787,0.27710843373493976,0.7777777777777778,0.5433589462129528,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.025641025641025644,0.08571428571428572,0.047403235231949475,0.8072289156626506,0.6666666666666666,0.5812294182217344,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.20512820512820515,0.19999999999999998,0.1086575403782312,0.7951807228915664,0.6444444444444445,0.6136114160263447,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.35042735042735046,0.22857142857142854,0.15620376241809342,0.3614457831325302,0.9333333333333335,0.7738748627881449,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.47008547008547014,0.05714285714285715,0.027136409414748777,0.5060240963855421,0.3555555555555555,0.8199780461031834,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.13675213675213677,0.3142857142857143,0.07044276175911075,0.3373493975903614,0.1111111111111111,0.8660812294182217,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.38461538461538464,0.0,0.00951794795280192,0.7710843373493976,0.8555555555555555,0.8830954994511525,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.05982905982905983,0.5142857142857142,0.22613674512290646,0.9036144578313254,0.38888888888888884,0.7360043907793633,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.2136752136752137,0.19999999999999998,0.06422594402377312,0.6265060240963856,0.23333333333333328,0.6234906695938529,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.03418803418803419,0.3142857142857143,0.08124137416539223,0.7228915662650602,0.2222222222222222,0.7727771679473107,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.27350427350427353,0.2571428571428571,0.0769269026570679,0.08433734939759038,0.16666666666666663,0.7722283205268935,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.22222222222222224,0.11428571428571428,0.07097119126661446,0.6385542168674699,0.7777777777777778,0.9923161361141603,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.15384615384615385,0.14285714285714285,0.07772887214492645,0.4698795180722891,0.5444444444444444,0.7694840834248079,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.11111111111111112,0.11428571428571428,0.07808944757357604,0.4337349397590361,0.6555555555555556,0.7091108671789242,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.17094017094017094,0.1714285714285714,0.09195295112337896,0.5060240963855421,0.6,0.66794731064764,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.025641025641025644,0.34285714285714286,0.10310592214057468,0.7831325301204819,0.28888888888888886,0.7508232711306257,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.10256410256410257,0.19999999999999998,0.037866636825941546,0.18072289156626506,0.0222222222222222,0.8309549945115258,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.2905982905982906,0.14285714285714285,0.010954032849664914,0.32530120481927716,0.37777777777777777,0.9950603732162459,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.05982905982905983,0.22857142857142854,0.08610292563442626,0.4698795180722891,0.37777777777777777,0.49121844127332603,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.03418803418803419,0.22857142857142854,0.08906213087644699,0.32530120481927716,0.3555555555555555,0.9945115257958287,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.12820512820512822,0.11428571428571428,0.03732577368296716,0.6024096385542169,0.24444444444444446,0.8693743139407245,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.05982905982905983,0.1714285714285714,0.1161736730202544,0.49397590361445787,0.8333333333333334,0.7947310647639956,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.36752136752136755,0.19999999999999998,0.01571611523493354,0.18072289156626506,0.19999999999999996,0.8682766190998903,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.05982905982905983,0.42857142857142855,0.020857423502057767,0.07228915662650606,0.30000000000000004,0.5806805708013173,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.13675213675213677,0.08571428571428572,0.06135999104778246,0.6385542168674699,0.6444444444444445,0.8885839736553239,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.025641025641025644,0.2857142857142857,0.11332015367973443,0.8433734939759037,0.28888888888888886,0.504390779363337,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.11111111111111112,0.2571428571428571,0.06697377746279236,0.4698795180722891,0.21111111111111114,0.9517014270032932,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.05714285714285715,0.03564101607669067,0.4819277108433735,0.6222222222222222,0.9829857299670691,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.4273504273504274,0.11428571428571428,0.005427281882949755,0.0,0.07777777777777778,0.9555433589462129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.27350427350427353,0.11428571428571428,0.009064120258122272,0.3132530120481928,0.19999999999999996,0.9478594950603733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.9487179487179488,0.0,0.010904298307782213,0.8192771084337349,0.5777777777777778,0.87596048298573,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.12820512820512822,0.2857142857142857,0.16131398659654095,0.3614457831325302,0.5888888888888889,0.6783754116355654,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.09401709401709402,0.08571428571428572,0.05735636042622502,0.6265060240963856,0.7666666666666667,0.8342480790340285,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.08547008547008547,0.2857142857142857,0.14863167841645217,0.5180722891566265,0.5333333333333333,0.5197585071350165,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.025641025641025644,0.48571428571428565,0.12181854352394096,0.5180722891566265,0.08888888888888885,0.5532381997804611,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.11965811965811966,0.19999999999999998,0.05443445609061633,0.3493975903614458,0.09999999999999998,0.6410537870472008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.5428571428571428,0.03395625847041416,0.5903614457831325,0.055555555555555525,0.03293084522502743,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.09401709401709402,0.11428571428571428,0.013391025401917268,0.0,0.28888888888888886,0.8221734357848518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.03418803418803419,0.14285714285714285,0.10359083392393104,0.7469879518072289,0.9555555555555556,0.6476399560922064,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.12820512820512822,0.2571428571428571,0.10285724943116116,0.2530120481927711,0.5666666666666667,0.7897914379802415,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.07692307692307693,0.3714285714285714,0.014559787136160742,0.16867469879518074,0.07777777777777778,0.9017563117453348,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.07692307692307693,0.45714285714285713,0.031973093612841466,0.1204819277108434,0.23333333333333328,0.04939626783754117,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.12820512820512822,0.19999999999999998,0.061067800614221596,0.2530120481927711,0.06666666666666665,0.9215148188803514,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.03418803418803419,0.3714285714285714,0.018892909097691073,0.2530120481927711,0.23333333333333328,0.3792535675082327,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.24786324786324787,0.14285714285714285,0.10081813321397043,0.6385542168674699,0.7444444444444444,0.9774972557628979,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.042735042735042736,0.3714285714285714,0.22771581682768227,0.674698795180723,0.8444444444444444,0.5246981339187706,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.19999999999999998,0.012327949569174532,0.3614457831325302,0.1333333333333333,0.813940724478595,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.11111111111111112,0.22857142857142854,0.09813868477003991,0.40963855421686746,0.37777777777777777,0.9302963776070253,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.28205128205128205,0.14285714285714285,0.06573663073346014,0.5783132530120482,0.4444444444444444,0.9374313940724478,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.17094017094017094,0.14285714285714285,0.009505514317331246,0.674698795180723,0.24444444444444446,0.9785949506037322,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.042735042735042736,0.05714285714285715,0.004476108769443097,0.07228915662650606,0.09999999999999998,0.9879253567508234,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.10256410256410257,0.11428571428571428,0.06177651783605009,0.3614457831325302,0.5777777777777778,0.6388583973655324,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.05128205128205129,0.14285714285714285,0.09108881345816705,0.45783132530120485,0.7444444444444444,0.8841931942919868,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.042735042735042736,0.2571428571428571,0.09697613985353179,0.5301204819277109,0.3222222222222222,0.8397365532381998,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.17094017094017094,0.11428571428571428,0.08834098001914781,0.45783132530120485,0.8333333333333334,0.605927552140505,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.20512820512820515,0.3142857142857143,0.12474666467728497,0.5662650602409639,0.5,0.5768386388583974,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.07692307692307693,0.2571428571428571,0.11599338530592962,0.7349397590361446,0.4666666666666667,0.562019758507135,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.008547008547008548,0.1714285714285714,0.019104280900692553,0.060240963855421686,0.19999999999999996,0.9451152579582877,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.042735042735042736,0.3142857142857143,0.10839643403334705,0.6626506024096386,0.4111111111111111,0.4566410537870472,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.2136752136752137,0.22857142857142854,0.02098797667449986,0.674698795180723,0.47777777777777775,0.934138309549945,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.05128205128205129,0.3142857142857143,0.14935282927375135,0.3493975903614458,0.5333333333333333,0.5246981339187706,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.09401709401709402,0.19999999999999998,0.005539184602185833,0.08433734939759038,0.30000000000000004,0.9560922063666301,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.1965811965811966,0.08571428571428572,0.004333121961530332,0.45783132530120485,0.47777777777777775,0.8979143798024151,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.11965811965811966,0.34285714285714286,0.14532433138125256,0.3373493975903614,0.43333333333333335,0.5916575192096597,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.12820512820512822,0.1714285714285714,0.10607134420033072,0.5060240963855421,0.5333333333333333,0.5120746432491767,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.12820512820512822,0.5142857142857142,0.03369515212552999,0.5783132530120482,0.06666666666666665,0.41712403951701427,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.05128205128205129,0.39999999999999997,0.08296964949581608,0.07228915662650606,0.055555555555555525,0.814489571899012,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.24786324786324787,0.11428571428571428,0.01319208723438646,0.6626506024096386,0.4222222222222223,0.8841931942919868,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.13675213675213677,0.08571428571428572,0.043704228679423585,0.3975903614457831,0.6666666666666666,0.9215148188803514,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.025641025641025644,0.14285714285714285,0.01851990003357081,0.6385542168674699,0.47777777777777775,0.8518111964873766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.09401709401709402,0.22857142857142854,0.12005296728710507,0.21686746987951808,0.5222222222222223,0.6174533479692645,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,0.03418803418803419,0.42857142857142855,0.024456960970818255,0.32530120481927716,0.21111111111111114,0.07354555433589463,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.08547008547008547,0.05714285714285715,0.0479689656458652,0.49397590361445787,0.5333333333333333,0.8545554335894622,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.26495726495726496,0.1714285714285714,0.07577679137603044,0.8795180722891567,0.47777777777777775,0.7612513721185511,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.11965811965811966,0.22857142857142854,0.11417185770947569,0.08433734939759038,0.4666666666666667,0.954994511525796,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.07692307692307693,0.3714285714285714,0.1568565282803039,0.3855421686746988,0.5111111111111111,0.46322722283205275,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.08547008547008547,0.19999999999999998,0.0102577492633071,0.3493975903614458,0.04444444444444445,0.9313940724478594,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.017094017094017096,0.3142857142857143,0.01807228915662651,0.7228915662650602,0.15555555555555556,0.7332601536772777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.008547008547008548,0.05714285714285715,0.006776331331518023,0.42168674698795183,0.2666666666666666,0.9281009879253567,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.017094017094017096,0.19999999999999998,0.0771071903713927,0.5060240963855421,0.47777777777777775,0.7008781558726674,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,0.008547008547008548,0.2571428571428571,0.3146269287677024,0.7228915662650602,0.14444444444444443,0.7502744237102086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.008547008547008548,0.5428571428571428,0.037319556865231834,0.2650602409638554,0.28888888888888886,0.0274423710208562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.042735042735042736,0.34285714285714286,0.06814253919703583,0.42168674698795183,0.055555555555555525,0.782656421514819,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.14285714285714285,0.040850709338903606,0.5783132530120482,0.34444444444444444,0.8079034028540066,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.3142857142857143,0.09089609210837156,0.4819277108433735,0.2666666666666666,0.9698133918770583,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.008547008547008548,0.3142857142857143,0.7177937757220835,0.4819277108433735,0.7444444444444444,0.7656421514818881,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.13675213675213677,0.1714285714285714,0.06033421612145176,0.4337349397590361,0.24444444444444446,0.8562019758507136,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.15384615384615385,0.19999999999999998,0.08858343591082597,0.5542168674698795,0.3222222222222222,0.7711306256860593,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.042735042735042736,0.48571428571428565,0.04405858729033783,0.4457831325301205,0.38888888888888884,0.7200878155872668,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.15384615384615385,0.1714285714285714,0.09554627177440413,0.6144578313253012,0.6111111111111112,0.3490669593852909,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.025641025641025644,0.7428571428571428,0.04734106705459609,0.19277108433734944,0.07777777777777778,0.7974753018660813,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.06837606837606838,0.11428571428571428,0.06837256145324332,0.45783132530120485,0.4555555555555556,0.5417124039517014,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.12820512820512822,0.5142857142857142,0.026353090380096235,0.3614457831325302,0.011111111111111072,0.34522502744237105,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.11111111111111112,0.08571428571428572,0.04361097641339352,0.40963855421686746,0.48888888888888893,0.9176728869374314,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.0,0.05982905982905983,0.3714285714285714,0.08061347557412311,0.37349397590361444,0.1333333333333333,0.5845225027442371,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,0.0,0.02857142857142857,0.020708219876409664,0.5301204819277109,0.5222222222222223,0.87980241492865,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.2136752136752137,0.11428571428571428,0.010549939696867967,0.5783132530120482,0.38888888888888884,0.9231613611416026,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
