0.0,0.06837606837606838,0.1714285714285714,0.014199211707511159,0.15662650602409642,0.3111111111111111,0.8946212952799123,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.13675213675213677,0.14285714285714285,0.08155221505215911,0.32530120481927716,0.6333333333333333,0.3166849615806806,1.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.017094017094017096,0.34285714285714286,0.27120867370410434,0.45783132530120485,0.21111111111111114,0.5384193194291987,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.11965811965811966,0.0,0.00016163726111877857,0.5903614457831325,0.1333333333333333,0.8660812294182217,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.017094017094017096,0.2571428571428571,0.1527782958459224,0.2650602409638554,0.7333333333333333,0.531284302963776,1.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.07692307692307693,0.2571428571428571,0.07010705360140253,0.49397590361445787,0.2222222222222222,0.8501646542261252,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.07692307692307693,0.3142857142857143,0.02578114314844517,0.5301204819277109,0.4111111111111111,0.9588364434687157,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
0.0,0.06837606837606838,0.14285714285714285,0.08382757034329269,0.5060240963855421,0.6333333333333333,0.8057080131723381,1.0,1.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.05128205128205129,0.22857142857142854,0.10990712074303406,0.5542168674698795,0.4444444444444444,0.2683863885839737,1.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.3162393162393163,0.08571428571428572,0.07265594887289095,0.5783132530120482,0.9111111111111111,0.8809001097694841,1.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.0,0.1714285714285714,0.028230569336168198,0.7590361445783133,0.033333333333333326,0.6333699231613612,1.0,1.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
0.0,0.03418803418803419,0.2571428571428571,0.025501386350354982,0.4698795180722891,0.48888888888888893,0.3490669593852909,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.06837606837606838,0.14285714285714285,0.06629614432964055,0.45783132530120485,0.5444444444444444,0.6838638858397366,0.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.13675213675213677,0.22857142857142854,0.6743320029343379,0.5542168674698795,0.7555555555555556,0.5554335894621295,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.3247863247863248,0.05714285714285715,0.03511258656918697,0.40963855421686746,0.6111111111111112,0.8320526893523601,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
0.0,0.46153846153846156,0.11428571428571428,0.08289504768299204,0.4698795180722891,0.8444444444444444,0.5439077936333699,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.15384615384615385,0.19999999999999998,0.08414462804779489,0.49397590361445787,0.2666666666666666,0.7705817782656422,1.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.06837606837606838,0.22857142857142854,0.11708754522734903,0.3855421686746988,0.4555555555555556,0.8331503841931943,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.23931623931623933,0.19999999999999998,0.014677906673132155,0.22891566265060245,0.14444444444444443,0.9006586169045007,0.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
0.0,0.17094017094017094,0.11428571428571428,0.06139729195419449,0.6144578313253012,0.48888888888888893,0.6591657519209659,0.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.3162393162393163,0.11428571428571428,0.00962363385430266,0.0,0.16666666666666663,0.999451152579583,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.0,0.3142857142857143,0.08962164447262734,0.45783132530120485,0.24444444444444446,0.5801317233809001,1.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.0,0.05714285714285715,0.03541721063821852,0.5542168674698795,0.4,0.9621295279912184,1.0,1.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.2136752136752137,0.02857142857142857,0.024090168724433342,0.4457831325301205,0.5222222222222223,0.8748627881448957,1.0,1.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.03418803418803419,0.05714285714285715,0.04781976202021709,0.6144578313253012,0.5555555555555556,0.9769484083424808,1.0,1.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.025641025641025644,0.45714285714285713,0.0938739478035983,0.49397590361445787,0.04444444444444445,0.6037321624588364,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.05982905982905983,0.3142857142857143,0.10859537220087781,0.3493975903614458,0.19999999999999996,0.3545554335894621,1.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.11111111111111112,0.0,0.0080942966914096,0.24096385542168677,0.4,0.8814489571899012,1.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.358974358974359,0.02857142857142857,0.007037437676402204,0.21686746987951808,0.033333333333333326,0.7985729967069155,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.5213675213675214,0.02857142857142857,0.03750606139729196,0.32530120481927716,0.7333333333333333,0.9484083424807904,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.1965811965811966,0.02857142857142857,0.00538998097653773,0.14457831325301204,0.25555555555555554,0.9807903402854007,0.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.06837606837606838,0.5142857142857142,0.10427468387481816,0.036144578313253045,0.4444444444444444,0.06805708013172337,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.28205128205128205,0.22857142857142854,0.12865082621507704,0.37349397590361444,0.6777777777777777,0.4209659714599342,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.13675213675213677,0.19999999999999998,0.057760453579021966,0.4457831325301205,0.2777777777777778,0.5581778265642151,1.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.49572649572649574,0.11428571428571428,0.0722829398087707,0.3855421686746988,0.6666666666666666,0.8221734357848518,1.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.017094017094017096,0.39999999999999997,0.09347607146853668,0.7349397590361446,0.1333333333333333,0.6619099890230516,0.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.12820512820512822,0.2571428571428571,0.10294428487945591,0.6626506024096386,0.47777777777777775,0.49341383095499447,1.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.06837606837606838,0.22857142857142854,0.15581831971850246,0.40963855421686746,0.7888888888888889,0.6531284302963776,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.09401709401709402,0.2857142857142857,0.0901065562559837,0.5542168674698795,0.2777777777777778,0.8616904500548848,0.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.07692307692307693,0.48571428571428565,0.1780372263045992,0.3012048192771084,0.33333333333333337,0.41986827661909987,1.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.008547008547008548,0.45714285714285713,0.10356596665298966,0.08433734939759038,0.0222222222222222,0.9039517014270034,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.10256410256410257,0.19999999999999998,0.14046899672995386,0.5180722891566265,0.9333333333333335,0.6448957189901208,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.05128205128205129,0.14285714285714285,0.08002287788926603,0.27710843373493976,0.6555555555555556,0.9094401756311746,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.07692307692307693,0.2571428571428571,0.12037624180934262,0.6987951807228916,0.5222222222222223,0.47694840834248076,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.008547008547008548,0.08571428571428572,0.0724818779763015,0.5180722891566265,0.8333333333333334,0.8995609220636663,1.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.2905982905982906,0.05714285714285715,0.02625983811406617,0.6626506024096386,0.2777777777777778,0.8364434687156971,1.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.008547008547008548,0.48571428571428565,0.09383664689718628,0.14457831325301204,0.1111111111111111,0.29143798024149287,0.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.017094017094017096,0.14285714285714285,0.007945093065761497,0.13253012048192772,0.14444444444444443,0.9017563117453348,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.05128205128205129,0.3714285714285714,0.13491116167456202,0.012048192771084348,0.34444444444444444,0.9742041712403952,1.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.06837606837606838,0.2857142857142857,0.09128153480796251,0.3493975903614458,0.2666666666666666,0.8660812294182217,1.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.37606837606837606,0.0,0.003916595173262711,0.4698795180722891,0.2222222222222222,0.862788144895719,1.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.05982905982905983,0.19999999999999998,0.4952441344324667,0.24096385542168677,0.48888888888888893,0.7903402854006586,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.36752136752136755,0.02857142857142857,0.024674549591555073,0.6265060240963856,0.5111111111111111,0.898463227222832,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.03418803418803419,0.3714285714285714,0.021435587551444167,0.24096385542168677,0.3222222222222222,0.0367727771679473,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.0,0.3142857142857143,0.02429532370969948,0.45783132530120485,0.24444444444444446,0.6448957189901208,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.06837606837606838,0.39999999999999997,0.02010518855608191,0.13253012048192772,0.25555555555555554,0.3199780461031833,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.025641025641025644,0.11428571428571428,0.08869533863006204,0.4337349397590361,0.7333333333333333,0.8210757409440176,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.008547008547008548,0.3714285714285714,0.16958857100227534,0.2530120481927711,0.4111111111111111,0.7261251372118551,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.10256410256410257,0.5142857142857142,0.2067340569709177,0.21686746987951808,0.48888888888888893,0.7821075740944018,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.23076923076923078,0.05714285714285715,0.4850361197110422,0.5180722891566265,0.7333333333333333,0.5949506037321625,1.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.03418803418803419,0.1714285714285714,0.0922202742859985,0.5662650602409639,0.6666666666666666,0.6339187705817783,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.13675213675213677,0.14285714285714285,0.09116341527099109,0.5903614457831325,0.6111111111111112,0.8809001097694841,1.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.025641025641025644,0.3714285714285714,0.13696892834495877,0.4457831325301205,0.2666666666666666,0.5548847420417125,1.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.03418803418803419,0.3714285714285714,0.11516033172939433,0.15662650602409642,0.25555555555555554,0.6542261251372119,0.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.07692307692307693,0.11428571428571428,0.010114762455394334,0.2530120481927711,0.011111111111111072,0.9324917672886938,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.15384615384615385,0.22857142857142854,0.5580339935593768,0.5301204819277109,0.9222222222222222,0.42261251372118547,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.008547008547008548,0.19999999999999998,0.06419485993509644,0.08433734939759038,0.19999999999999996,0.4621295279912184,1.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.10256410256410257,0.39999999999999997,0.07285488704042176,0.5542168674698795,0.033333333333333326,0.8413830954994512,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.1965811965811966,0.02857142857142857,0.0020328993994554066,0.10843373493975902,0.4222222222222223,0.8951701427003292,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.1623931623931624,0.22857142857142854,0.09326469966553522,0.4698795180722891,0.5111111111111111,0.15093304061470914,1.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.06837606837606838,0.34285714285714286,0.14302410881917763,0.6265060240963856,0.37777777777777777,0.5301866081229418,0.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.10256410256410257,0.11428571428571428,0.0837840526191453,0.7590361445783133,0.7333333333333333,0.8501646542261252,1.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.0,0.2857142857142857,0.018768572742984317,0.048192771084337366,0.24444444444444446,0.6706915477497256,1.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.17094017094017094,0.11428571428571428,0.008218633046116355,0.1204819277108434,0.055555555555555525,0.8100987925356751,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.1794871794871795,0.14285714285714285,0.09535355042460868,0.5301204819277109,0.6222222222222222,0.8424807903402854,1.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.042735042735042736,0.3142857142857143,0.18460840265085104,0.5421686746987951,0.6555555555555556,0.756311745334797,0.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.0,0.5142857142857142,0.09827545476021736,0.18072289156626506,0.07777777777777778,0.805159165751921,1.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.06837606837606838,0.08571428571428572,0.04671316846332699,0.3855421686746988,0.7444444444444444,0.7892425905598244,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
0.0,0.0,0.19999999999999998,0.011289741007373144,0.3975903614457831,0.21111111111111114,0.8545554335894622,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.08547008547008547,0.22857142857142854,0.12554863416514353,0.3975903614457831,0.6,0.6778265642151482,1.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.13675213675213677,0.6285714285714286,0.09467591729145686,0.08433734939759038,0.33333333333333337,0.24313940724478594,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.13675213675213677,0.19999999999999998,0.013254255411739838,0.24096385542168677,0.15555555555555556,0.8210757409440176,0.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.042735042735042736,0.1714285714285714,0.1066432914319818,0.6024096385542169,0.8222222222222223,0.6037321624588364,1.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.042735042735042736,0.22857142857142854,0.12228480485409128,0.5783132530120482,0.5666666666666667,0.8424807903402854,1.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.008547008547008548,0.3142857142857143,0.10426225023934749,0.07228915662650606,0.30000000000000004,0.429198682766191,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.42857142857142855,0.18743705472042968,0.18072289156626506,0.48888888888888893,0.5905598243688255,1.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.06837606837606838,0.3142857142857143,0.5143173312444825,0.8433734939759037,0.4111111111111111,0.8040614709110867,0.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.09401709401709402,0.11428571428571428,0.09556492222761014,0.49397590361445787,0.9,0.508781558726674,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.09401709401709402,0.22857142857142854,0.08406380941723551,0.40963855421686746,0.38888888888888884,0.9034028540065863,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.042735042735042736,0.19999999999999998,0.012004675046936975,0.6265060240963856,0.0222222222222222,0.929198682766191,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.0,0.3142857142857143,0.08572991657030599,0.07228915662650606,0.19999999999999996,0.703622392974753,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.05982905982905983,0.6571428571428571,0.0368346450818755,0.6024096385542169,0.23333333333333328,0.15093304061470914,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.025641025641025644,0.08571428571428572,0.013658348564536788,0.37349397590361444,0.48888888888888893,0.8660812294182217,1.0,1.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
0.0,0.025641025641025644,0.11428571428571428,0.009045469804916259,0.036144578313253045,0.15555555555555556,0.8529088913282108,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.1452991452991453,0.05714285714285715,0.036561105101520636,0.5783132530120482,0.48888888888888893,0.9610318331503843,1.0,1.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
0.0,0.17094017094017094,0.0,0.0004973454188270108,0.927710843373494,0.30000000000000004,0.9939626783754117,1.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.017094017094017096,0.9714285714285714,0.056001094159921425,0.10843373493975902,0.033333333333333326,0.09989023051591658,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.025641025641025644,0.2571428571428571,0.12873164484563643,0.5060240963855421,0.5888888888888889,0.8951701427003292,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.6068376068376069,0.02857142857142857,0.017506558742710784,0.42168674698795183,0.33333333333333337,0.9978046103183315,1.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.11111111111111112,0.2571428571428571,0.06747733969935471,0.49397590361445787,0.19999999999999996,0.8446761800219539,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.05128205128205129,0.42857142857142855,0.025221629552264785,0.24096385542168677,0.2666666666666666,0.29308452250274425,0.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.36752136752136755,0.02857142857142857,0.024674549591555073,0.6265060240963856,0.5111111111111111,0.898463227222832,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.17094017094017094,0.19999999999999998,0.10868862446690787,0.6385542168674699,0.7333333333333333,0.8298572996706916,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.20512820512820515,0.05714285714285715,0.03989953622539696,0.5180722891566265,0.5333333333333333,0.8424807903402854,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.008547008547008548,0.11428571428571428,0.03797853954517762,0.2530120481927711,0.23333333333333328,0.40340285400658615,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
0.0,0.042735042735042736,0.14285714285714285,0.011028634662488965,0.4819277108433735,0.19999999999999996,0.920417124039517,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.18803418803418803,0.19999999999999998,0.013757817648302188,0.6987951807228916,0.2222222222222222,0.8677277716794731,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.05982905982905983,0.42857142857142855,0.2597262113469357,0.5180722891566265,0.9777777777777777,0.43962678375411635,1.0,1.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.05128205128205129,0.3142857142857143,0.11238141420169845,0.02409638554216867,0.4,0.5181119648737651,1.0,1.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.29914529914529914,0.19999999999999998,0.11716836385790842,0.4819277108433735,0.5444444444444444,0.4099890230515917,1.0,1.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.24786324786324787,0.11428571428571428,0.02547030226167829,0.7469879518072289,0.055555555555555525,0.7864983534577388,0.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.11111111111111112,0.1714285714285714,0.11422159225135838,0.4819277108433735,0.7111111111111111,0.6185510428100988,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.11111111111111112,0.08571428571428572,0.05401792930234872,0.42168674698795183,0.48888888888888893,0.8638858397365533,0.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.18803418803418803,0.2857142857142857,0.02038494535417211,0.14457831325301204,0.14444444444444443,0.43249176728869376,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.1794871794871795,0.2571428571428571,0.10331107712584081,0.7590361445783133,0.3555555555555555,0.6432491767288694,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.11965811965811966,0.3142857142857143,0.0900257376254243,0.18072289156626506,0.25555555555555554,0.513172338090011,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.08547008547008547,0.08571428571428572,0.0706168326557002,0.49397590361445787,0.7444444444444444,0.9368825466520309,0.0,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.05128205128205129,0.22857142857142854,0.5401606425702812,0.6506024096385542,0.6777777777777777,0.703622392974753,1.0,1.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.1452991452991453,0.19999999999999998,0.12117199447946587,0.4698795180722891,0.5444444444444444,0.43688254665203075,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.025641025641025644,0.3714285714285714,0.06544444029989928,0.4337349397590361,0.16666666666666663,0.7886937431394073,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.008547008547008548,0.14285714285714285,0.07261864796647892,0.4698795180722891,0.4111111111111111,0.8353457738748629,1.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.042735042735042736,0.19999999999999998,0.1296703843236724,0.4337349397590361,0.7222222222222222,0.7288693743139407,1.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.03418803418803419,0.34285714285714286,0.01861936911733622,0.6024096385542169,0.033333333333333326,0.7365532381997805,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.05128205128205129,0.42857142857142855,0.026179019483506778,0.0963855421686747,0.25555555555555554,0.24423710208562022,1.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.07692307692307693,0.2571428571428571,0.07010705360140253,0.49397590361445787,0.2222222222222222,0.8501646542261252,1.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.0,0.08571428571428572,0.06313178410235369,0.5662650602409639,0.8333333333333334,0.9500548847420417,0.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
1.0,0.11965811965811966,0.22857142857142854,0.06748977333482538,0.3012048192771084,0.16666666666666663,0.9110867178924259,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
0.0,0.05128205128205129,0.05714285714285715,0.032315018588285026,0.5662650602409639,0.47777777777777775,0.5916575192096597,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.05128205128205129,0.11428571428571428,0.055994877342186083,0.5301204819277109,0.3555555555555555,0.5867178924259057,1.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.042735042735042736,0.6857142857142857,0.06431297947206784,0.4337349397590361,0.4,0.4484083424807903,1.0,0.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0
1.0,0.11111111111111112,0.22857142857142854,0.04997699777437925,0.9156626506024097,0.09999999999999998,0.805159165751921,1.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.12820512820512822,0.14285714285714285,0.006552525893045867,0.18072289156626506,0.25555555555555554,0.8265642151481888,0.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.23076923076923078,0.0,0.0028783866114613253,0.5542168674698795,0.25555555555555554,0.9215148188803514,1.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.28205128205128205,0.11428571428571428,0.013248038594004499,0.42168674698795183,0.4555555555555556,0.951152579582876,0.0,0.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.05714285714285715,0.045040844492521166,0.4819277108433735,0.6222222222222222,0.6586169045005489,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.11111111111111112,0.48571428571428565,0.5648973603391896,0.5542168674698795,0.47777777777777775,0.6207464324917673,1.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.008547008547008548,0.1714285714285714,0.012993149066855659,0.13253012048192772,0.2666666666666666,0.818880351262349,1.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.0,0.45714285714285713,0.030474840538625085,0.8313253012048194,0.2777777777777778,0.340834248079034,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
0.0,0.017094017094017096,0.34285714285714286,0.026539594912156364,0.32530120481927716,0.1111111111111111,0.5065861690450055,0.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.042735042735042736,0.0,0.019290785432752682,0.8072289156626506,0.6111111111111112,0.9544456641053788,1.0,0.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
1.0,0.0,0.45714285714285713,0.08112947144615613,0.6385542168674699,0.04444444444444445,0.5878155872667399,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.05982905982905983,0.08571428571428572,0.007621818543523941,0.5783132530120482,0.2222222222222222,0.9840834248079035,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
1.0,0.017094017094017096,0.2857142857142857,0.15197632635806382,0.6987951807228916,0.5777777777777778,0.6580680570801317,1.0,1.0,0.23076923076923073,1.0,0.0,1.0,1.0,0.0
0.0,0.03418803418803419,0.1714285714285714,0.10585375557959394,0.3975903614457831,0.5444444444444444,0.6695938529088914,0.0,1.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
0.0,0.11111111111111112,0.19999999999999998,0.0809554005495667,0.4337349397590361,0.2777777777777778,0.8068057080131723,1.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.07692307692307693,0.08571428571428572,0.0070125704054608525,0.8192771084337349,0.09999999999999998,0.8787047200878156,0.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.22222222222222224,0.2571428571428571,0.05527994330262226,0.19277108433734944,0.15555555555555556,0.5998902305159166,0.0,1.0,0.23076923076923073,0.0,0.0,1.0,0.0,0.0
0.0,0.2136752136752137,0.11428571428571428,0.010189364268218384,0.6987951807228916,0.23333333333333328,0.854006586169045,1.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0
