0.0,222.0,4.0,99.06,57.0,97000.0,1714.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,12.0,221.48,20.0,72000.0,2040.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,4.0,5.42,80.0,31000.0,1771.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,102.0,12.0,217.83999999999997,57.0,71000.0,1063.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,24.0,301.09999999999997,65.0,51000.0,1210.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,192.0,3.0,85.94,62.0,77000.0,1882.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,126.0,13.0,109.58999999999999,91.0,35000.0,1222.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,9.0,89.64,56.0,49000.0,1148.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,15.0,296.83000000000004,55.0,70000.0,1052.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,9.0,245.8,62.0,120000.0,1520.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,84.0,12.0,195.75,27.0,69000.0,1835.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,1.0,18.14,58.0,93000.0,1634.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,222.0,7.0,105.44,95.0,52000.0,1204.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,2.0,5.3,64.0,52000.0,1999.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,120.0,2.0,4.47,72.0,49000.0,1719.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,120.0,11.0,100.1,27.0,42000.0,1938.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,78.0,2.0,40.629999999999995,53.0,84000.0,1783.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,72.0,13.0,77.02,81.0,31000.0,1832.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,168.0,9.0,32.75,47.0,50000.0,1789.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,60.0,8.0,190.0,59.0,76000.0,1255.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,162.0,5.0,25.41,55.0,69000.0,2021.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,15.0,43.2,45.0,56000.0,776.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,42.0,4.0,83.17,81.0,82000.0,1805.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,204.0,4.0,6.470000000000001,92.0,38000.0,1893.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,16.0,152.7,18.0,40000.0,1237.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,96.0,7.0,27.95,21.0,43000.0,1703.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,5.0,12.61,74.0,35000.0,706.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,7.0,135.29,63.0,76000.0,1164.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,6.0,10.0,162.46999999999997,64.0,56000.0,894.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,9.0,151.15,71.0,75000.0,1573.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,168.0,6.0,653.44,42.0,93000.0,935.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,72.0,8.0,158.92000000000002,60.0,75000.0,1791.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,13.0,328.61999999999995,39.0,90000.0,1318.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,7.0,75.16999999999999,38.0,49000.0,1951.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,11.0,178.25,29.0,67000.0,1832.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,150.0,2.0,38.900000000000006,55.0,77000.0,1833.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,7.0,164.5,77.0,82000.0,1044.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,5.0,15.11,45.0,48000.0,1933.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,12.0,250.14,48.0,72000.0,1667.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,11.0,149.41,22.0,67000.0,2033.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,20.0,54.04,58.0,44000.0,1791.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,402.0,2.0,6.24,69.0,60000.0,1811.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,66.0,1.0,0.61,73.0,30000.0,1727.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,4.0,9.14,64.0,65000.0,1925.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,72.0,11.0,142.39,32.0,45000.0,1331.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,78.0,13.0,164.79,83.0,54000.0,1707.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,9.0,95.83999999999999,47.0,41000.0,1894.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,9.0,170.28999999999996,61.0,57000.0,798.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,102.0,5.0,71.33,63.0,54000.0,1842.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,132.0,4.0,21.79,22.0,71000.0,1896.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,126.0,4.0,62.85,63.0,63000.0,1972.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,324.0,4.0,52.66,70.0,74000.0,1752.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,16.0,315.3,55.0,72000.0,1643.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,7.0,233.76999999999995,51.0,105000.0,1234.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,48.0,6.0,152.14,55.0,90000.0,1534.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,144.0,8.0,60.769999999999996,81.0,36000.0,1039.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,48.0,15.0,257.70000000000005,47.0,66000.0,1428.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,2.0,41.07,77.0,94000.0,1715.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,9.0,132.81,64.0,60000.0,1909.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,48.0,8.0,204.16000000000003,50.0,111000.0,1279.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,4.0,8.74,43.0,56000.0,2059.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,19.0,503.94999999999993,29.0,45000.0,978.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,78.0,4.0,10.290000000000001,37.0,59000.0,2059.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,102.0,11.0,237.33,59.0,93000.0,1093.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,11.0,176.82999999999998,57.0,74000.0,426.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,5.0,39.940000000000005,83.0,31000.0,2012.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,15.0,101.19,29.0,31000.0,1466.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,78.0,20.0,238.88,65.0,50000.0,1120.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,408.0,1.0,11.59,74.0,61000.0,2038.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,12.0,41.42,52.0,61000.0,613.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,84.0,5.0,99.69,66.0,79000.0,919.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,66.0,3.0,53.769999999999996,50.0,74000.0,1728.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,19.0,287.30000000000007,43.0,52000.0,1108.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,72.0,12.0,169.84,55.0,71000.0,1479.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,78.0,13.0,30.980000000000004,40.0,38000.0,536.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,54.0,6.0,134.01000000000002,69.0,92000.0,721.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,144.0,7.0,807.8699999999999,52.0,108000.0,1288.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,138.0,5.0,30.05,81.0,62000.0,2050.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,138.0,3.0,91.60999999999999,54.0,105000.0,2004.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,6.0,117.28999999999999,56.0,69000.0,1282.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,11.0,188.85999999999999,52.0,60000.0,1116.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,6.0,146.62,52.0,103000.0,1552.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,270.0,1.0,15.46,82.0,107000.0,1848.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,13.0,35.010000000000005,47.0,75000.0,1655.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,48.0,9.0,28.080000000000002,32.0,48000.0,1098.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,13.0,30.100000000000005,68.0,33000.0,1581.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,12.0,165.15,56.0,61000.0,1692.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,9.0,225.06,51.0,81000.0,1406.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,90.0,5.0,12.34,58.0,37000.0,1921.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,126.0,7.0,180.07999999999998,67.0,94000.0,1383.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,7.0,200.05,95.0,90000.0,1767.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,1.0,4.03,60.0,74000.0,1716.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,66.0,4.0,69.15,58.0,73000.0,1774.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,60.0,6.0,146.09,64.0,93000.0,1868.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,276.0,3.0,71.77,57.0,91000.0,1723.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,126.0,21.0,73.42999999999999,26.0,38000.0,1715.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,102.0,4.0,16.64,48.0,65000.0,1884.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,21.0,50.940000000000005,36.0,40000.0,417.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,78.0,8.0,62.58,28.0,32000.0,1518.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,15.0,297.74,45.0,78000.0,1576.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,126.0,5.0,16.21,36.0,38000.0,1889.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,396.0,2.0,47.08,45.0,78000.0,1707.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,48.0,11.0,127.18999999999998,78.0,39000.0,1393.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,7.0,28.0,21.0,53000.0,1768.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,14.0,279.6500000000001,44.0,75000.0,1205.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,132.0,11.0,32.940000000000005,30.0,43000.0,1027.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,120.0,6.0,17.26,48.0,46000.0,836.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,14.0,394.28000000000003,79.0,114000.0,1006.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,48.0,11.0,113.8,31.0,36000.0,997.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,90.0,11.0,305.2900000000001,55.0,118000.0,1784.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,18.0,78.87,62.0,45000.0,792.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,66.0,8.0,33.18,69.0,48000.0,1899.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,20.0,395.25,48.0,72000.0,1762.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,90.0,5.0,17.29,64.0,66000.0,2057.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,6.0,7.0,147.23,48.0,84000.0,1278.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,10.0,123.2,42.0,56000.0,1505.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,7.0,110.63000000000001,38.0,60000.0,1739.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,162.0,4.0,107.14999999999999,80.0,98000.0,1545.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,108.0,14.0,255.15999999999997,51.0,65000.0,1307.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,9.0,83.79,66.0,32000.0,1895.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,312.0,9.0,39.94,61.0,66000.0,703.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,18.0,211.69000000000003,40.0,53000.0,1163.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,8.0,96.03000000000002,31.0,45000.0,1974.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,102.0,17.0,51.82,27.0,33000.0,500.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,10.0,182.64000000000001,44.0,54000.0,1224.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,25.0,101.83000000000001,30.0,42000.0,1121.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,19.0,72.77999999999999,52.0,35000.0,510.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,11.0,26.64,75.0,35000.0,1551.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,300.0,3.0,7.4399999999999995,25.0,44000.0,1742.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,42.0,5.0,677.19,58.0,85000.0,2017.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,48.0,9.0,98.85000000000001,48.0,47000.0,2057.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,102.0,7.0,18.810000000000002,60.0,56000.0,1760.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,10.0,262.32,57.0,95000.0,1724.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,54.0,3.0,69.03,52.0,78000.0,2030.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,8.0,53.14,48.0,31000.0,1776.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,102.0,10.0,24.16,40.0,39000.0,1804.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,84.0,9.0,100.58,38.0,51000.0,1498.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,10.0,208.13000000000002,58.0,76000.0,1025.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,210.0,5.0,94.63000000000001,58.0,78000.0,831.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,72.0,4.0,73.95,60.0,74000.0,1426.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,15.0,58.55999999999999,45.0,66000.0,291.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,7.0,156.86999999999998,53.0,88000.0,1484.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,2.0,62.5,60.0,117000.0,1759.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,168.0,18.0,244.31000000000003,21.0,50000.0,1762.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,126.0,6.0,96.10999999999999,43.0,75000.0,1358.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,90.0,4.0,4.78,62.0,52000.0,1704.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,78.0,10.0,219.22,70.0,119000.0,1359.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,15.0,47.93999999999999,33.0,60000.0,1573.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,78.0,4.0,13.600000000000001,67.0,68000.0,1791.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,3.0,53.50999999999999,45.0,56000.0,1841.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,6.0,12.0,89.24,23.0,31000.0,1082.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,180.0,5.0,121.67999999999999,57.0,118000.0,1752.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,8.0,30.389999999999993,49.0,38000.0,2040.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,10.0,125.56,62.0,53000.0,1190.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,150.0,5.0,11.62,45.0,59000.0,1924.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,4.0,58.559999999999995,40.0,61000.0,2008.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,126.0,6.0,73.28,67.0,60000.0,1935.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,162.0,4.0,55.4,55.0,75000.0,1826.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,9.0,148.26,56.0,64000.0,1733.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,5.0,59.21999999999999,34.0,39000.0,1713.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,6.0,128.19,64.0,101000.0,1589.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,8.0,123.27,58.0,64000.0,1192.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,12.0,4.0,104.72,62.0,80000.0,1884.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,120.0,11.0,208.34999999999997,58.0,79000.0,1217.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,66.0,4.0,96.39999999999999,54.0,89000.0,1741.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,60.0,2.0,5.640000000000001,63.0,54000.0,1930.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,2.0,39.17,73.0,75000.0,1705.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,90.0,11.0,104.64000000000001,58.0,32000.0,1035.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,12.0,299.72,82.0,81000.0,1067.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,210.0,6.0,502.23,40.0,70000.0,1765.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,102.0,1.0,23.37,57.0,83000.0,1711.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,132.0,3.0,33.29,59.0,58000.0,1742.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,60.0,9.0,241.67000000000002,68.0,119000.0,1026.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,108.0,6.0,99.88,73.0,58000.0,1272.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,78.0,4.0,7.33,30.0,45000.0,2032.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,120.0,20.0,288.42,40.0,63000.0,1614.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,10.0,131.08,42.0,50000.0,1385.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,11.0,27.54,18.0,48000.0,883.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,60.0,12.0,292.07,42.0,74000.0,1324.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,102.0,2.0,48.61,84.0,109000.0,2053.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,54.0,11.0,139.74,54.0,53000.0,1350.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,5.0,14.180000000000001,39.0,65000.0,1882.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,10.0,77.56,34.0,31000.0,1884.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,12.0,25.0,62.730000000000004,22.0,35000.0,484.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,8.0,124.28,44.0,57000.0,1904.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,42.0,5.0,17.029999999999998,31.0,43000.0,1715.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,5.0,23.150000000000006,34.0,38000.0,1863.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,234.0,13.0,29.54,18.0,38000.0,449.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,6.0,12.0,951.53,79.0,113000.0,1231.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,16.0,249.85999999999999,79.0,69000.0,1874.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,9.0,25.409999999999997,32.0,37000.0,2025.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,6.0,15.0,201.66000000000003,27.0,57000.0,1312.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,114.0,7.0,25.04,22.0,45000.0,1734.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,210.0,5.0,113.74,61.0,97000.0,1732.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,96.0,8.0,15.46,76.0,65000.0,1977.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,150.0,6.0,128.35,76.0,81000.0,1302.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,6.0,123.72,79.0,74000.0,1878.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,180.0,7.0,135.86,56.0,57000.0,972.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,228.0,3.0,56.33,62.0,70000.0,1901.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,414.0,3.0,71.33,66.0,91000.0,1896.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,25.0,175.51000000000002,59.0,52000.0,354.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,60.0,14.0,136.07000000000002,34.0,36000.0,1946.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,90.0,7.0,181.08999999999997,77.0,87000.0,1358.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,60.0,5.0,97.25999999999999,62.0,75000.0,953.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,66.0,14.0,52.7,49.0,70000.0,1723.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,60.0,10.0,118.51,18.0,43000.0,1055.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,60.0,1.0,2.18,46.0,36000.0,1996.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,48.0,13.0,152.89000000000001,26.0,52000.0,1824.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,96.0,6.0,89.02,55.0,55000.0,1274.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,42.0,17.0,113.94999999999999,47.0,30000.0,980.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,114.0,7.0,17.01,47.0,63000.0,1886.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,276.0,2.0,37.17,62.0,85000.0,1745.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,132.0,2.0,6.96,19.0,65000.0,1862.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,180.0,3.0,80.23,79.0,88000.0,1943.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,6.0,8.0,181.62,55.0,87000.0,1836.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,102.0,22.0,290.07,30.0,57000.0,1042.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,108.0,8.0,33.26,38.0,64000.0,1845.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,84.0,6.0,15.46,65.0,42000.0,1925.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,10.0,179.79000000000002,64.0,81000.0,1288.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,96.0,4.0,12.079999999999998,20.0,50000.0,1886.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
